7.860494486981203,8.28101936800146
8.111675701790753,8.45583899255816
8.333306185446238,8.643145733154626
8.569712034678755,8.830452473751091
8.806117883911273,8.992784982268027
9.057299098720822,9.180091722864493
9.29370494795334,9.367398463460958
9.54488616276289,9.554705204057422
9.79606737757244,9.729524828614123
10.062023957959022,9.916831569210586
t
10.209777613729345,10.104138309807052
t
10.283654441614507,9.904344453170824
10.387082000653733,9.592166552176714
10.150676151421216,9.392372695540486
10.150676151421216,9.192578838904257
10.150676151421216,9.005272098307792
t
9.35280641026147,9.042733446427084
t
9.10162519545192,9.005272098307792
8.865219346219403,8.980297866228263
8.614038131409853,8.942836518108969
8.362856916600302,8.91786228602944
8.126451067367785,8.892888053949912
7.890045218135268,8.892888053949912
7.668414734479783,8.880400937910148
7.446784250824298,8.867913821870385
7.210378401591781,8.85542670583062
6.973972552359263,8.830452473751091
6.737566703126745,8.830452473751091
6.501160853894229,8.817965357711326
6.264755004661711,8.805478241671562
6.043124521006226,8.792991125631797
t
5.747617209465579,8.755529777512503
t
5.998798424275129,8.942836518108969
6.249979639084678,9.11765614266567
6.501160853894229,9.304962883262135
6.752342068703778,9.479782507818836
6.988747917936296,9.679576364455066
7.225153767168813,9.854395989011767
7.46155961640133,10.029215613568466
7.697965465633848,10.204035238125167
7.904820583712301,10.391341978721632
8.141226432944817,10.578648719318098
8.392407647754368,10.778442575954326
8.628813496986885,10.965749316550792
8.865219346219403,11.165543173187022
9.086849829874888,11.352849913783485
t
9.131175926605984,11.54015665437995
t
8.894770077373467,11.340362797743722
8.643588862563917,11.153056057147257
8.4071830133314,10.965749316550792
8.15600179852185,10.79092969199409
7.919595949289333,10.61611006743739
7.683190100056815,10.441290442880689
7.46155961640133,10.266470818323988
7.225153767168813,10.091651193767289
7.003523283513328,9.916831569210586
6.781892799857843,9.729524828614123
6.530711585048293,9.542218088017657
6.294305735815776,9.342424231381429
6.057899886583258,9.142630374745199
5.821494037350741,8.955323634148733
t
5.525986725810094,8.68060708127392
t
5.762392575042612,8.693094197313684
6.0135737898521615,8.705581313353447
6.249979639084678,8.730555545432976
6.486385488317196,8.74304266147274
6.737566703126745,8.755529777512503
6.959197186782231,8.768016893552268
7.195603036014748,8.792991125631797
7.446784250824298,8.817965357711326
7.697965465633848,8.842939589790856
7.9343713148663655,8.867913821870385
8.170777164098883,8.880400937910148
8.4071830133314,8.892888053949912
8.628813496986885,8.880400937910148
8.865219346219403,8.880400937910148
9.10162519545192,8.892888053949912
9.323255679107405,8.892888053949912
t
9.278929582376307,9.20506595494402
t
9.057299098720822,9.180091722864493
8.820893249488305,9.167604606824728
8.59926276583282,9.155117490784964
8.362856916600302,9.155117490784964
8.126451067367785,9.142630374745199
7.875269852558236,9.130143258705434
7.638864003325718,9.09268191058614
7.4172335196702335,9.067707678506613
7.180827670437716,9.042733446427084
6.959197186782231,9.030246330387321
6.7227913375497135,9.017759214347556
6.471610122740164,9.017759214347556
6.220428907930614,9.005272098307792
5.984023058698097,8.967810750188498
t
5.555537456964159,8.955323634148733
t
5.806718671773709,9.130143258705434
6.043124521006226,9.304962883262135
6.294305735815776,9.479782507818836
6.530711585048293,9.654602132375537
6.781892799857843,9.841908872972002
7.003523283513328,10.029215613568466
7.2399291327458455,10.24149658624446
7.476334981978362,10.441290442880689
7.71274083121088,10.628597183477154
7.9343713148663655,10.81590392407362
8.170777164098883,10.99072354863032
8.436733744485464,11.165543173187022
8.673139593717982,11.352849913783485
8.924320808527531,11.54015665437995
t
8.820893249488305,11.764924743095708
t
8.584487400255789,11.577618002499245
8.362856916600302,11.390311261902779
8.141226432944817,11.203004521306314
7.904820583712301,11.015697780709848
7.668414734479783,10.81590392407362
7.432008885247265,10.628597183477154
7.210378401591781,10.428803326840924
6.988747917936296,10.229009470204696
6.737566703126745,10.04170272960823
6.501160853894229,9.841908872972002
6.264755004661711,9.654602132375537
6.0283491554291935,9.467295391779071
5.791943306196676,9.279988651182606
t
5.452109897924933,9.105169026625905
t
t
5.762392575042612,9.180091722864493
t
5.984023058698097,9.192578838904257
6.1908781767765495,9.217553070983785
6.412508660432034,9.23004018702355
6.648914509664552,9.23004018702355
6.8853203588970695,9.242527303063314
7.121726208129586,9.255014419103077
7.358132057362104,9.267501535142841
7.609313272171653,9.279988651182606
7.845719121404171,9.29247576722237
8.082124970636688,9.29247576722237
8.318530819869206,9.3174499993019
8.554936669101723,9.329937115341664
8.791342518334242,9.342424231381429
9.04252373314379,9.354911347421194
t
9.338031044684437,9.442321159699542
t
t
9.04252373314379,9.617140784256243
t
t
8.554936669101723,9.642115016335772
t
8.318530819869206,9.617140784256243
t
8.111675701790753,9.791960408812944
t
t
7.609313272171653,9.97926714940941
t
7.845719121404171,9.97926714940941
8.082124970636688,10.004241381488939
8.318530819869206,10.029215613568466
8.554936669101723,10.054189845647995
8.806117883911273,10.06667696168776
9.057299098720822,10.091651193767289
9.308480313530373,10.104138309807052
9.574436893916955,10.129112541886581
9.840393474303536,10.141599657926346
t
10.032473226804957,10.116625425846816
t
9.79606737757244,9.929318685250351
9.574436893916955,9.766986176733415
9.338031044684437,9.592166552176714
9.10162519545192,9.40485981158025
8.85044398064237,9.217553070983785
8.614038131409853,9.030246330387321
8.377632282177336,8.842939589790856
8.15600179852185,8.65563284919439
7.919595949289333,8.468326108597925
7.683190100056815,8.293506484041224
7.446784250824298,8.106199743444758
7.195603036014748,7.918893002848294
6.959197186782231,7.731586262251829
6.7080159719726815,7.544279521655364
6.471610122740164,7.369459897098664
6.235204273507646,7.182153156502198
5.998798424275129,6.982359299865969
t
5.585088188118223,6.845001023428561
t
5.791943306196676,7.019820647985262
6.0135737898521615,7.182153156502198
6.235204273507646,7.356972781058899
6.456834757163131,7.5317924056156
6.678465240818617,7.706612030172301
6.914871090051133,7.8939187707687655
7.166052304860684,8.068738395325466
7.402458154093201,8.243558019882167
7.638864003325718,8.43086476047863
7.875269852558236,8.630658617114861
8.126451067367785,8.830452473751091
8.362856916600302,9.030246330387321
8.584487400255789,9.217553070983785
8.820893249488305,9.40485981158025
9.057299098720822,9.592166552176714
9.29370494795334,9.791960408812944
9.530110797185857,9.97926714940941
9.766516646418374,10.179061006045638
t
10.076799323536054,10.366367746642103
t
9.840393474303536,10.353880630602339
9.589212259493987,10.328906398522811
9.338031044684437,10.291445050403517
9.086849829874888,10.266470818323988
8.835668615065337,10.24149658624446
8.59926276583282,10.229009470204696
8.34808155102327,10.204035238125167
8.111675701790753,10.204035238125167
t
7.579762541017589,10.204035238125167
t
t
7.151276939283651,10.441290442880689
t
7.387682788516169,10.441290442880689
7.638864003325718,10.441290442880689
t
8.096900336213722,10.691032763675976
t
7.860494486981203,10.678545647636211
7.624088637748686,10.666058531596448
7.387682788516169,10.653571415556684
7.136501573706619,10.653571415556684
t
6.693240606395649,10.753468343874799
t
6.929646455628166,10.778442575954326
7.166052304860684,10.79092969199409
7.387682788516169,10.81590392407362
7.624088637748686,10.828391040113384
7.845719121404171,10.840878156153149
8.096900336213722,10.853365272192912
t
8.584487400255789,10.853365272192912
t
8.820893249488305,10.865852388232677
t
9.249378851222243,10.81590392407362
t
9.48578470045476,10.716006995755505
9.722190549687278,10.716006995755505
9.958596398919795,10.516213139119275
9.840393474303536,10.416316210801162
9.98814713007386,10.216522354164931
10.135900785844184,10.016728497528701
10.150676151421216,9.816934640892473
9.943821033342763,9.617140784256243
9.840393474303536,9.442321159699542
9.663089087379149,9.167604606824728
9.574436893916955,8.980297866228263
9.500560066031793,8.65563284919439
9.308480313530373,8.45583899255816
9.190277388914113,8.243558019882167
9.057299098720822,8.043764163245937
9.175502023337081,7.843970306609708
9.264154216799275,7.644176449973479
9.338031044684437,7.431895477297485
9.411907872569598,7.24458873670102
9.234603485645211,7.04479488006479
t
9.79606737757244,7.15717892442267
t
9.54488616276289,7.144691808382905
9.323255679107405,7.132204692343141
9.10162519545192,7.1072304602636125
8.865219346219403,7.1072304602636125
8.628813496986885,7.082256228184084
8.392407647754368,7.06976911214432
8.15600179852185,7.057281996104555
7.904820583712301,7.04479488006479
7.668414734479783,7.032307764025027
7.446784250824298,7.019820647985262
7.210378401591781,7.0073335319454975
6.988747917936296,6.994846415905734
6.737566703126745,6.982359299865969
6.501160853894229,6.982359299865969
6.264755004661711,6.957385067786441
6.0283491554291935,6.944897951746676
5.777167940619644,6.919923719667147
t
5.585088188118223,6.982359299865969
t
t
5.762392575042612,7.194640272541963
t
6.0135737898521615,7.194640272541963
6.235204273507646,7.2071273885817275
t
6.752342068703778,7.2071273885817275
t
6.973972552359263,7.232101620661256
7.195603036014748,7.24458873670102
7.4172335196702335,7.257075852740784
7.653639368902751,7.282050084820313
7.890045218135268,7.282050084820313
8.111675701790753,7.307024316899842
8.333306185446238,7.331998548979371
t
8.569712034678755,7.4818439414565425
t
8.34808155102327,7.469356825416778
8.126451067367785,7.469356825416778
7.904820583712301,7.44438259333725
7.697965465633848,7.44438259333725
7.476334981978362,7.431895477297485
7.2399291327458455,7.41940836125772
7.003523283513328,7.3819470131384275
t
6.7227913375497135,7.644176449973479
t
6.959197186782231,7.656663566013243
7.180827670437716,7.681637798092772
7.4172335196702335,7.694124914132536
7.653639368902751,7.694124914132536
7.890045218135268,7.694124914132536
8.141226432944817,7.719099146212065
8.392407647754368,7.731586262251829
t
8.687914959295014,7.4818439414565425
t
8.687914959295014,7.282050084820313
8.953871539681597,7.057281996104555
t
9.012973001989726,6.919923719667147
t
t
8.46628447563953,6.78256544322974
t
8.525385937947659,6.582771586593511
8.747016421603144,6.370490613917517
8.806117883911273,6.170696757281288
8.806117883911273,5.970902900645058
9.086849829874888,5.7461348119293
8.939096174104565,5.471418259054484
8.614038131409853,5.271624402418255
8.525385937947659,5.071830545782026
t
8.894770077373467,6.12074829312223
t
8.998197636412693,6.3205421497584595
8.732241056026112,6.570284470553746
8.673139593717982,6.78256544322974
8.614038131409853,6.994846415905734
8.436733744485464,6.894949487587619
t
8.082124970636688,6.657694282832097
t
7.845719121404171,6.645207166792332
7.609313272171653,6.620232934712804
7.387682788516169,6.607745818673039
7.166052304860684,6.607745818673039
t
6.82621889658894,6.545310238474218
t
6.840994262165972,6.345516381837988
t
6.1908781767765495,6.657694282832097
t
5.969247693121064,6.632720050752567
t
6.412508660432034,6.507848890354924
t
6.176102811199517,6.382977729957281
6.309081101392808,6.532823122434453
6.3681825637009375,6.720129863030918
6.397733294855002,6.932410835706912
6.3681825637009375,7.194640272541963
6.456834757163131,7.394434129178192
6.456834757163131,7.594227985814421
6.501160853894229,7.806508958490415
6.5602623162023574,8.006302815126645
6.5602623162023574,8.206096671762875
6.515936219471261,8.330967832160518
6.279530370238743,8.330967832160518
t
5.998798424275129,8.206096671762875
t
6.220428907930614,8.380916296319574
6.456834757163131,8.56822303691604
6.678465240818617,8.755529777512503
6.914871090051133,8.942836518108969
7.166052304860684,9.11765614266567
7.4172335196702335,9.304962883262135
7.668414734479783,9.504756739898365
7.904820583712301,9.69206348049483
8.141226432944817,9.879370221091294
8.377632282177336,10.054189845647995
8.614038131409853,10.229009470204696
8.85044398064237,10.416316210801162
9.086849829874888,10.61611006743739
9.323255679107405,10.81590392407362
9.574436893916955,11.015697780709848
9.810842743149472,11.227978753385843
10.047248592381989,11.427772610022071
t
10.209777613729345,11.4527468421016
t
t
10.254103710460441,11.402798377942544
t
10.017697861227925,11.203004521306314
9.766516646418374,11.003210664670085
9.530110797185857,10.81590392407362
9.29370494795334,10.61611006743739
9.04252373314379,10.416316210801162
8.820893249488305,10.229009470204696
8.584487400255789,10.04170272960823
8.333306185446238,9.854395989011767
8.096900336213722,9.667089248415301
7.845719121404171,9.479782507818836
7.624088637748686,9.29247576722237
7.4172335196702335,9.105169026625905
7.180827670437716,8.91786228602944
6.944421821205198,8.718068429393211
6.7227913375497135,8.530761688796748
6.501160853894229,8.343454948200282
6.279530370238743,8.156148207603817
6.043124521006226,7.981328583047116
t
5.806718671773709,7.881431654729001
t
6.043124521006226,7.8939187707687655
6.264755004661711,7.8939187707687655
6.486385488317196,7.8939187707687655
6.693240606395649,7.90640588680853
6.929646455628166,7.931380118888058
7.151276939283651,7.943867234927823
7.387682788516169,7.943867234927823
7.624088637748686,7.956354350967588
7.875269852558236,7.968841467007351
8.111675701790753,7.981328583047116
8.34808155102327,8.006302815126645
8.584487400255789,8.01878993116641
8.806117883911273,8.043764163245937
9.04252373314379,8.056251279285702
9.264154216799275,8.068738395325466
t
9.264154216799275,8.28101936800146
t
9.04252373314379,8.268532251961695
8.820893249488305,8.25604513592193
8.59926276583282,8.243558019882167
8.362856916600302,8.231070903842403
8.111675701790753,8.206096671762875
7.890045218135268,8.19360955572311
7.653639368902751,8.19360955572311
7.4172335196702335,8.181122439683346
7.195603036014748,8.181122439683346
6.973972552359263,8.168635323643581
6.752342068703778,8.168635323643581
6.515936219471261,8.143661091564052
6.279530370238743,8.131173975524288
6.043124521006226,8.118686859484523
t
6.0135737898521615,7.806508958490415
t
6.235204273507646,7.81899607453018
t
6.619363778510487,7.868944538689237
t
6.619363778510487,7.681637798092772
t
6.486385488317196,7.606715101854186
t
6.235204273507646,7.569253753734893
t
5.732841843888547,7.44438259333725
t
5.969247693121064,7.644176449973479
6.2056535423535815,7.831483190569944
6.427284026009067,8.01878993116641
6.648914509664552,8.206096671762875
6.8853203588970695,8.393403412359339
7.121726208129586,8.580710152955803
7.372907422939137,8.768016893552268
7.609313272171653,8.955323634148733
7.845719121404171,9.142630374745199
8.096900336213722,9.3174499993019
8.34808155102327,9.4922696238586
8.59926276583282,9.679576364455066
8.865219346219403,9.866883105051532
9.131175926605984,10.054189845647995
9.367581775838502,10.216522354164931
9.603987625071019,10.391341978721632
9.840393474303536,10.566161603278333
10.076799323536054,10.740981227835034
t
10.23932834488341,11.227978753385843
t
10.017697861227925,11.215491637346078
9.79606737757244,11.215491637346078
9.574436893916955,11.215491637346078
t
9.589212259493987,11.352849913783485
t
9.338031044684437,11.165543173187022
9.10162519545192,10.978236432590556
8.865219346219403,10.778442575954326
8.628813496986885,10.591135835357862
8.392407647754368,10.403829094761397
8.15600179852185,10.216522354164931
7.890045218135268,10.016728497528701
7.638864003325718,9.829421756932238
7.402458154093201,9.642115016335772
7.166052304860684,9.442321159699542
6.929646455628166,9.255014419103077
6.693240606395649,9.080194794546376
6.471610122740164,8.905375169989677
6.235204273507646,8.718068429393211
t
5.984023058698097,8.43086476047863
t
6.235204273507646,8.618171501075096
6.471610122740164,8.817965357711326
6.7227913375497135,8.992784982268027
6.973972552359263,9.180091722864493
7.210378401591781,9.342424231381429
7.446784250824298,9.529730971977894
7.683190100056815,9.717037712574358
7.919595949289333,9.891857337131059
8.170777164098883,10.079164077727524
8.392407647754368,10.278957934363753
8.628813496986885,10.466264674960218
8.85044398064237,10.641084299516919
9.072074464297856,10.81590392407362
9.323255679107405,11.015697780709848
9.559661528339921,11.215491637346078
9.79606737757244,11.415285493982308
10.032473226804957,11.615079350618537
t
10.224552979306377,11.702489162896887
t
t
9.914270302188699,11.814873207254767
t
9.79606737757244,11.615079350618537
9.973371764496827,11.814873207254767
t
10.165451516998248,11.73995051101618
t
10.298429807191539,11.54015665437995
10.342755903922637,11.340362797743722
10.342755903922637,11.140568941107492
10.224552979306377,10.940775084471262
9.85516883988057,10.740981227835034
10.002922495650893,10.52870025515904
10.032473226804957,10.303932166443282
t
10.49050955969296,10.04170272960823
t
10.254103710460441,10.04170272960823
10.017697861227925,10.029215613568466
9.79606737757244,10.004241381488939
9.559661528339921,9.991754265449174
9.323255679107405,9.97926714940941
9.072074464297856,9.966780033369645
8.820893249488305,9.95429291732988
8.584487400255789,9.941805801290116
8.362856916600302,9.916831569210586
8.111675701790753,9.904344453170824
7.875269852558236,9.891857337131059
7.638864003325718,9.879370221091294
7.4172335196702335,9.879370221091294
7.180827670437716,9.866883105051532
6.959197186782231,9.854395989011767
6.7080159719726815,9.854395989011767
6.471610122740164,9.841908872972002
6.220428907930614,9.829421756932238
5.984023058698097,9.816934640892473
5.762392575042612,9.804447524852709
5.525986725810094,9.766986176733415
5.304356242154609,9.742011944653887
5.082725758499124,9.729524828614123
t
4.831544543689574,9.542218088017657
t
5.082725758499124,9.742011944653887
5.3191316077316415,9.95429291732988
5.555537456964159,10.15408677396611
5.791943306196676,10.328906398522811
6.0283491554291935,10.516213139119275
6.249979639084678,10.691032763675976
6.501160853894229,10.865852388232677
6.752342068703778,11.040672012789377
6.988747917936296,11.227978753385843
7.225153767168813,11.415285493982308
7.46155961640133,11.627566466658301
7.697965465633848,11.814873207254767
7.919595949289333,11.989692831811467
t
8.333306185446238,12.164512456368168
t
8.096900336213722,12.164512456368168
7.845719121404171,12.152025340328404
7.624088637748686,12.13953822428864
7.402458154093201,12.127051108248875
7.180827670437716,12.11456399220911
6.944421821205198,12.102076876169345
t
6.678465240818617,11.977205715771703
t
6.456834757163131,11.789898975175237
6.220428907930614,11.577618002499245
5.984023058698097,11.377824145863014
5.732841843888547,11.190517405266549
5.4964359946560295,11.003210664670085
5.260030145423512,10.81590392407362
t
5.082725758499124,10.778442575954326
t
5.304356242154609,10.79092969199409
5.555537456964159,10.79092969199409
t
5.984023058698097,10.828391040113384
t
6.220428907930614,10.840878156153149
t
6.471610122740164,11.015697780709848
t
6.7080159719726815,11.028184896749613
6.944421821205198,11.028184896749613
7.166052304860684,11.040672012789377
7.402458154093201,11.053159128829142
7.624088637748686,11.078133360908671
7.875269852558236,11.090620476948436
8.141226432944817,11.115594709027963
8.392407647754368,11.140568941107492
t
8.554936669101723,11.215491637346078
t
8.46628447563953,11.015697780709848
8.229878626407011,10.803416808033855
7.993472777174494,10.603622951397625
7.801393024673074,10.403829094761397
t
7.476334981978362,10.116625425846816
t
7.2399291327458455,10.104138309807052
7.003523283513328,10.091651193767289
6.76711743428081,10.06667696168776
6.5454869506253255,10.054189845647995
6.309081101392808,10.029215613568466
6.057899886583258,10.004241381488939
5.821494037350741,9.991754265449174
5.585088188118223,9.97926714940941
t
5.555537456964159,9.891857337131059
t
5.791943306196676,10.029215613568466
t
6.0135737898521615,9.841908872972002
t
t
6.353407198123905,9.916831569210586
t
6.057899886583258,9.717037712574358
6.1908781767765495,9.75449906069365
6.412508660432034,9.929318685250351
6.648914509664552,9.866883105051532
6.8853203588970695,9.916831569210586
7.121726208129586,9.991754265449174
7.343356691785072,9.866883105051532
7.579762541017589,9.941805801290116
7.816168390250106,9.866883105051532
8.037798873905592,9.891857337131059
8.274204723138109,10.06667696168776
8.510610572370627,10.016728497528701
8.732241056026112,9.916831569210586
8.953871539681597,10.06667696168776
9.190277388914113,10.029215613568466
9.426683238146632,9.854395989011767
9.633538356225085,9.804447524852709
9.781292011995408,9.51724385593813
t
10.254103710460441,9.20506595494402
t
10.032473226804957,9.192578838904257
9.810842743149472,9.180091722864493
9.589212259493987,9.155117490784964
9.35280641026147,9.155117490784964
9.10162519545192,9.130143258705434
8.865219346219403,9.11765614266567
8.628813496986885,9.105169026625905
8.377632282177336,9.105169026625905
8.141226432944817,9.09268191058614
7.904820583712301,9.080194794546376
7.683190100056815,9.067707678506613
7.446784250824298,9.055220562466848
7.210378401591781,9.042733446427084
6.959197186782231,9.030246330387321
6.7227913375497135,9.017759214347556
6.486385488317196,8.992784982268027
6.249979639084678,8.967810750188498
5.998798424275129,8.942836518108969
5.777167940619644,8.91786228602944
5.555537456964159,8.91786228602944
5.3191316077316415,8.905375169989677
5.082725758499124,8.905375169989677
t
5.038399661768027,8.905375169989677
t
5.274805511000545,9.09268191058614
5.525986725810094,9.279988651182606
5.777167940619644,9.454808275739307
6.043124521006226,9.642115016335772
6.279530370238743,9.829421756932238
6.515936219471261,10.016728497528701
6.737566703126745,10.204035238125167
6.973972552359263,10.403829094761397
7.210378401591781,10.603622951397625
7.446784250824298,10.803416808033855
7.668414734479783,11.003210664670085
7.890045218135268,11.190517405266549
8.111675701790753,11.390311261902779
8.333306185446238,11.590105118539007
t
8.65836422814095,11.814873207254767
t
8.998197636412693,11.602592234578772
9.057299098720822,11.402798377942544
9.145951292183018,11.377824145863014
8.998197636412693,11.053159128829142
9.057299098720822,10.840878156153149
9.264154216799275,10.641084299516919
t
9.869944205457601,10.72849411179527
t
t
9.574436893916955,11.552643770419715
t
9.338031044684437,11.36533702982325
9.10162519545192,11.190517405266549
8.879994711796435,11.015697780709848
8.643588862563917,10.828391040113384
8.392407647754368,10.641084299516919
8.170777164098883,10.441290442880689
7.9343713148663655,10.253983702284225
7.71274083121088,10.079164077727524
7.476334981978362,9.891857337131059
7.2547044983228774,9.704550596534594
7.003523283513328,9.51724385593813
6.752342068703778,9.3174499993019
6.501160853894229,9.11765614266567
6.235204273507646,8.942836518108969
5.984023058698097,8.768016893552268
t
5.4816606290789975,8.605684385035332
t
5.718066478311514,8.618171501075096
5.969247693121064,8.618171501075096
6.220428907930614,8.643145733154626
6.456834757163131,8.668119965234155
6.693240606395649,8.693094197313684
6.944421821205198,8.705581313353447
7.210378401591781,8.718068429393211
7.446784250824298,8.74304266147274
7.697965465633848,8.755529777512503
7.9343713148663655,8.768016893552268
8.170777164098883,8.780504009592033
8.392407647754368,8.780504009592033
8.628813496986885,8.780504009592033
8.85044398064237,8.792991125631797
9.072074464297856,8.792991125631797
9.308480313530373,8.792991125631797
t
9.323255679107405,9.592166552176714
t
9.10162519545192,9.57967943613695
8.879994711796435,9.57967943613695
8.628813496986885,9.567192320097186
8.392407647754368,9.554705204057422
8.170777164098883,9.542218088017657
7.919595949289333,9.542218088017657
7.683190100056815,9.51724385593813
7.476334981978362,9.504756739898365
7.2547044983228774,9.504756739898365
7.01829864909036,9.504756739898365
6.76711743428081,9.479782507818836
6.530711585048293,9.467295391779071
6.294305735815776,9.442321159699542
6.057899886583258,9.417346927620013
5.821494037350741,9.379885579500721
t
5.585088188118223,9.654602132375537
t
5.363457704462738,9.642115016335772
t
5.112276489653189,9.804447524852709
t
5.363457704462738,9.816934640892473
t
5.777167940619644,10.016728497528701
t
5.555537456964159,9.816934640892473
5.422559166770868,9.629627900296008
5.1566025863842855,9.467295391779071
5.038399661768027,9.267501535142841
5.24525477984648,9.279988651182606
5.304356242154609,9.080194794546376
5.18615331753835,8.955323634148733
t
5.378233070039771,8.830452473751091
t
5.4373345323479,8.618171501075096
5.570312822541191,8.43086476047863
5.8362694029277735,8.218583787802638
5.777167940619644,8.01878993116641
5.6737403815804175,7.81899607453018
5.555537456964159,7.6192022178939505
5.466885263501965,7.406921245217957
5.466885263501965,7.194640272541963
5.452109897924933,6.994846415905734
5.407783801193835,6.795052559269504
5.466885263501965,6.5952587026332745
t
5.747617209465579,7.2071273885817275
t
5.984023058698097,7.082256228184084
t
6.486385488317196,7.41940836125772
t
6.235204273507646,7.406921245217957
5.998798424275129,7.394434129178192
t
5.4964359946560295,7.356972781058899
t
5.747617209465579,7.369459897098664
5.998798424275129,7.3819470131384275
6.249979639084678,7.394434129178192
6.501160853894229,7.394434129178192
6.737566703126745,7.406921245217957
6.973972552359263,7.431895477297485
7.195603036014748,7.431895477297485
7.432008885247265,7.431895477297485
7.668414734479783,7.44438259333725
7.904820583712301,7.469356825416778
8.141226432944817,7.494331057496307
8.362856916600302,7.506818173536071
8.614038131409853,7.519305289575835
8.865219346219403,7.5317924056156
9.10162519545192,7.5317924056156
9.338031044684437,7.544279521655364
9.559661528339921,7.556766637695128
t
9.589212259493987,7.744073378291594
t
9.367581775838502,7.719099146212065
9.145951292183018,7.706612030172301
8.909545442950499,7.694124914132536
8.65836422814095,7.681637798092772
8.421958378908432,7.681637798092772
8.185552529675915,7.681637798092772
7.9491466804433975,7.669150682053007
7.71274083121088,7.669150682053007
7.46155961640133,7.644176449973479
7.210378401591781,7.631689333933714
6.973972552359263,7.6192022178939505
6.737566703126745,7.606715101854186
6.486385488317196,7.5817408697746576
6.249979639084678,7.569253753734893
5.998798424275129,7.569253753734893
5.762392575042612,7.569253753734893
t
6.249979639084678,8.043764163245937
t
t
6.737566703126745,8.031277047206174
t
6.973972552359263,8.031277047206174
7.195603036014748,8.043764163245937
7.432008885247265,8.043764163245937
7.683190100056815,8.056251279285702
7.9491466804433975,8.068738395325466
8.185552529675915,8.081225511365231
t
8.392407647754368,7.931380118888058
t
8.126451067367785,7.918893002848294
7.875269852558236,7.8939187707687655
7.624088637748686,7.8939187707687655
7.387682788516169,7.881431654729001
7.166052304860684,7.881431654729001
6.929646455628166,7.868944538689237
t
6.7080159719726815,8.206096671762875
t
6.959197186782231,8.218583787802638
7.210378401591781,8.206096671762875
7.46155961640133,8.218583787802638
7.727516196787913,8.243558019882167
7.978697411597462,8.25604513592193
8.200327895252947,8.268532251961695
t
8.46628447563953,8.318480716120753
t
8.702690324872046,8.343454948200282
8.939096174104565,8.330967832160518
9.205052754491145,8.355942064240047
t
8.879994711796435,8.25604513592193
t
t
8.510610572370627,8.305993600080988
t
8.481059841216561,8.093712627404994
8.481059841216561,7.8939187707687655
8.540161303524691,7.706612030172301
8.614038131409853,7.506818173536071
8.643588862563917,7.307024316899842
8.687914959295014,7.119717576303377
8.776567152757208,6.845001023428561
8.687914959295014,6.520336006394689
8.747016421603144,6.4204390780765745
9.027748367566758,6.470387542235631
9.116400561028952,6.370490613917517
t
8.98342227083566,6.295567917678931
t
8.98342227083566,6.095774061042701
8.998197636412693,5.908467320446237
8.879994711796435,5.7086734638100065
t
6.442059391586099,8.25604513592193
t
t
4.846319909266606,8.992784982268027
t
5.112276489653189,9.180091722864493
5.348682338885706,9.342424231381429
5.585088188118223,9.51724385593813
5.821494037350741,9.69206348049483
6.057899886583258,9.866883105051532
6.294305735815776,10.054189845647995
6.530711585048293,10.24149658624446
6.76711743428081,10.428803326840924
6.988747917936296,10.603622951397625
7.195603036014748,10.778442575954326
7.4172335196702335,10.965749316550792
7.653639368902751,11.165543173187022
7.875269852558236,11.377824145863014
8.111675701790753,11.577618002499245
8.333306185446238,11.764924743095708
t
8.436733744485464,11.827360323294531
t
t
8.170777164098883,11.939744367652409
t
7.9343713148663655,11.752437627055945
7.683190100056815,11.56513088645948
7.446784250824298,11.390311261902779
7.195603036014748,11.215491637346078
6.929646455628166,11.028184896749613
6.7080159719726815,10.853365272192912
6.486385488317196,10.666058531596448
6.249979639084678,10.478751790999983
5.998798424275129,10.303932166443282
5.762392575042612,10.129112541886581
5.525986725810094,9.929318685250351
5.274805511000545,9.729524828614123
5.038399661768027,9.542218088017657
t
4.6246894256111215,9.279988651182606
t
4.861095274843639,9.329937115341664
5.053175027345059,9.155117490784964
t
5.023624296190994,9.392372695540486
t
t
4.846319909266606,9.142630374745199
t
5.082725758499124,9.329937115341664
5.304356242154609,9.504756739898365
5.540762091387126,9.679576364455066
5.762392575042612,9.866883105051532
5.998798424275129,10.04170272960823
6.235204273507646,10.24149658624446
6.471610122740164,10.441290442880689
6.7080159719726815,10.628597183477154
6.944421821205198,10.81590392407362
7.180827670437716,11.003210664670085
7.4172335196702335,11.190517405266549
7.638864003325718,11.390311261902779
7.875269852558236,11.56513088645948
8.126451067367785,11.73995051101618
t
8.362856916600302,12.02715417993076
t
8.096900336213722,12.064615528050053
t
7.9343713148663655,12.077102644089818
t
7.697965465633848,12.064615528050053
7.446784250824298,12.039641295970524
t
7.180827670437716,12.152025340328404
t
6.959197186782231,11.964718599731938
6.7227913375497135,11.777411859135473
6.471610122740164,11.590105118539007
6.235204273507646,11.402798377942544
5.984023058698097,11.203004521306314
5.762392575042612,11.015697780709848
5.525986725810094,10.81590392407362
5.304356242154609,10.628597183477154
t
5.038399661768027,10.204035238125167
t
5.289580876577577,10.216522354164931
5.540762091387126,10.216522354164931
5.777167940619644,10.229009470204696
5.998798424275129,10.24149658624446
6.249979639084678,10.266470818323988
6.486385488317196,10.291445050403517
